source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019
6304877029771601664,0,1.4097394541677913e-09,-7.297757540367968e-09,1.1609219837746272e-08,-1.1449143398413499e-09,-8.947738765024778e-09,-3.2236103182738155e-09,6.699862253526339e-09,9.120692161066469e-09,-1.6115438222331218e-10,-1.0421077574619852e-08,-8.054170749681879e-09,4.053650816775517e-09,1.1371801630895173e-08,5.431669881012401e-09,-7.751380194217953e-09,-1.1910066678001966e-08,2.891057151768903e-09,1.6611542889710467e-08,-1.3313321479730835e-08,3.025956346999344e-09
6305068482234425600,0,1.1778431771020523e-08,-6.098483222357382e-08,9.706184888004529e-08,-9.653545153134296e-09,-7.481649646177568e-08,-2.6850621643755897e-08,5.612286220737131e-08,7.621959967804247e-08,-1.5466594445605157e-09,-8.72842917534482e-08,-6.723861889702838e-08,3.4182670981621946e-08,9.526397749257477e-08,4.5266145305380854e-08,-6.519575112878393e-08,-9.977337398425833e-08,2.4548408937524005e-08,1.3939509872837813e-07,-1.1199970019025561e-07,2.5504846966071496e-08
6307356875169802752,0,7.005435387129742e-08,-3.6303768279701116e-07,5.785298535110164e-07,-5.8366882306897644e-08,-4.461597660446583e-07,-1.5927136129036717e-07,3.355521404529822e-07,4.543713493396915e-07,-1.0555252299802408e-08,-5.216927114772015e-07,-4.005767804157308e-07,2.0554759251118064e-07,5.694017519186358e-07,2.694041842680965e-07,-3.908446176337638e-07,-5.962868050979746e-07,1.4806189484168923e-07,8.339545977334732e-07,-6.710470543045336e-07,1.5296119610341837e-07
6308561905553812864,0,2.9167681065734688e-08,-1.5099204010936264e-07,2.4024787096502257e-07,-2.3815902454960816e-08,-1.8516637378294364e-07,-6.653613069475759e-08,1.3881667373838292e-07,1.8865620038302086e-07,-3.6953572936647555e-09,-2.1590823863557003e-07,-1.6645487932421298e-07,8.442766563768252e-08,2.356441923644649e-07,1.1209050133687899e-07,-1.611443076219878e-07,-2.4680445002546214e-07,6.057865532412685e-08,3.4471869805193103e-07,-2.7686077879980797e-07,6.303032039323264e-08
6308631037347441280,0,1.842160786416169e-08,-9.545081903584477e-08,1.5207679839542113e-07,-1.5307371722458583e-08,-1.1727112595409912e-07,-4.1899576448317944e-08,8.816162963211574e-08,1.1943546251858916e-07,-2.719167101756287e-09,-1.3707486518701277e-07,-1.0530494395586103e-07,5.3957488011985736e-08,1.4961015922399203e-07,7.08321111688936e-08,-1.0264836284021484e-07,-1.5667727012815436e-07,3.885132546613583e-08,2.1909224000412183e-07,-1.7625646775764997e-07,4.0171148066898666e-08
6314662923777368064,0,1.5102602774755876e-09,-7.829898629029995e-09,1.2485266202859025e-08,-1.2683085781160976e-09,-9.63093103060879e-09,-3.429187251967541e-09,7.252432764523502e-09,9.806590319137895e-09,-2.4174359121462245e-10,-1.1273781778202738e-08,-8.642924616929074e-09,4.454732670782123e-09,1.2304912871478647e-08,5.809943873566921e-09,-8.458245127506727e-09,-1.2885185050330491e-08,3.213362930483616e-09,1.802989360345972e-08,-1.4517986509376462e-08,3.31079668589133e-09
6319007399163540608,0,1.6235515326334823e-08,-8.407267713652146e-08,1.3383167018121544e-07,-1.333734684588587e-08,-1.0316646635474929e-07,-3.6997795669452446e-08,7.741725748615118e-08,1.0509650407466923e-07,-2.1750644224986425e-09,-1.2039653099048796e-07,-9.270513313166835e-08,4.718917561741603e-08,1.314037181897324e-07,6.240242484857863e-08,-8.996475368119537e-08,-1.3762154501297787e-07,3.390222602476982e-08,1.9230003634249104e-07,-1.5453727433711182e-07,3.519605958165966e-08
6319696591088486784,1,-8.140857681033066e-10,4.19039641975524e-09,-6.613226937139597e-09,5.942678263291963e-10,5.0804220375272905e-09,1.8882364802507376e-09,-3.74448540558962e-09,-5.1873835601205914e-09,3.5166601862587692e-12,5.836658568952374e-09,4.5953777175601606e-09,-2.191686797606765e-09,-6.369248727422893e-09,-3.113964150760048e-09,4.271031444922903e-09,6.676023004936935e-09,-1.5408052766789305e-09,-9.26168326400981e-09,7.367224589242706e-09,-1.666584796305966e-09
6321504016406290304,0,3.3831756572635893e-09,-1.744245707881125e-08,2.758969558964675e-08,-2.547863731611512e-09,-2.1214843719447708e-08,-7.81619531284242e-09,1.5706984743423283e-08,2.1651218005237436e-08,-1.1886840630969417e-10,-2.446795707641166e-08,-1.9163192237582405e-08,9.282042394598878e-09,2.670040860555692e-08,1.296816991800067e-08,-1.7988683366808268e-08,-2.79800017660769e-08,6.552813100498648e-09,3.887596989518983e-08,-3.09904615229604e-08,7.020046471882674e-09
6323638237194680320,0,8.37070675537623e-09,-4.335112104087612e-08,6.902095309860448e-08,-6.89347600932691e-09,-5.320936818461971e-08,-1.906578059078282e-08,3.9945407371869406e-08,5.4200798282681297e-08,-1.148942104389956e-09,-6.21188753135512e-08,-4.780379077882035e-08,2.4374509399853437e-08,6.779899664758693e-08,3.2170938367002525e-08,-4.644550600097791e-08,-7.100621479338796e-08,1.7524760192578972e-08,9.923991405784784e-08,-7.977742743256456e-08,1.8173518192691988e-08
6325421301457687296,0,2.5829752011953937e-09,-1.3363157258578768e-08,2.1242977983773572e-08,-2.082292104459089e-09,-1.636704685634711e-08,-5.906348918657201e-09,1.2244583629495915e-08,1.668128866429922e-08,-2.8539651111374827e-10,-1.9049090214239067e-08,-1.4727570824958273e-08,7.408296872683268e-09,2.0789168441478078e-08,9.927743123205899e-09,-1.4176405069636558e-08,-2.1775346021564293e-08,5.296936979548989e-09,3.038220207372538e-08,-2.43645291476391e-08,5.5410101022390875e-09
6325540662892631296,0,6.532237954161738e-10,-3.364793033777446e-09,5.3154859658746715e-09,-4.832067610789245e-10,-4.085192588210709e-09,-1.5129328228136226e-09,3.0165621728756183e-09,4.170586294776572e-09,-1.0736691140220148e-11,-4.700754849331341e-09,-3.6935777279100566e-09,1.771936996831256e-09,5.12956285355451e-09,2.501888322459867e-09,-3.4453970764194465e-09,-5.376056898151093e-09,1.2469151053463813e-09,7.461823350862013e-09,-5.939418967845574e-09,1.3440825896079178e-09
6325954083560780160,1,1.1841627926066064e-09,-6.201968790780686e-09,1.0031967196378345e-08,-1.1802222462865898e-09,-7.781907884876187e-09,-2.6059493429115418e-09,6.028966588342269e-09,7.894029014395393e-09,-4.5327177834107206e-10,-9.338856209191107e-09,-6.90824175581172e-09,3.928730163961675e-09,1.0195651817954627e-08,4.5919978811613e-09,-7.2314778879906615e-09,-1.0663144477974098e-08,2.917812262403789e-09,1.508723724933494e-08,-1.23371522457191e-08,2.8416377766509816e-09
6328952378754074368,0,2.3699125533638485e-08,-1.223081354306323e-07,1.9373670051412232e-07,-1.819461195612986e-08,-1.49059562849593e-07,-5.4614348750023535e-08,1.1067307006684475e-07,1.520799456962301e-07,-1.2963331295361507e-09,-1.7233786149769093e-07,-1.345279547800022e-07,6.579317690042819e-08,1.880612651703849e-07,9.096101670710371e-08,-1.2707293274898082e-07,-1.970458238086189e-07,4.6567320539224535e-08,2.7404066096875523e-07,-2.1874778463155613e-07,4.959307023502901e-08
6330387726760562944,1,-1.5527854428740387e-10,7.582230156362316e-10,-1.102382128706036e-09,-8.901862634466343e-12,8.179670201100992e-10,4.151812699266556e-10,-4.890313082874681e-10,-8.555741151518956e-10,-1.7379183803707048e-10,7.849176330340614e-10,7.913600378533692e-10,-1.299101985852414e-10,-8.545477715274743e-10,-5.714727155959956e-10,4.183334805688659e-10,9.047498346388195e-10,-2.9383160327991254e-11,-1.1392991932433343e-09,7.737846507601264e-10,-1.5494407756168007e-10
6331330210088440832,1,1.2022801008849035e-09,-6.218757791692999e-09,9.883002237926352e-09,-9.65883211597602e-10,-7.613645618298678e-09,-2.750291523274086e-09,5.693097610836409e-09,7.760152368736458e-09,-1.2873210632089034e-10,-8.857517230102787e-09,-6.851854920196989e-09,3.4413092574229494e-09,9.66672259381725e-09,4.6193681195975215e-09,-6.588920928962648e-09,-1.0125593815564459e-08,2.4597734672521825e-09,1.4125811008550036e-08,-1.1325700909409031e-08,2.57538147859466e-09
6334826867519070336,0,9.760872946070097e-09,-5.050360452101666e-08,8.02973723654017e-08,-7.888167932759421e-09,-6.187015822426051e-08,-2.2307880837772622e-08,4.6305859013402036e-08,6.305290321192883e-08,-1.1113627828772456e-09,-7.203570510940461e-08,-5.565987395993953e-08,2.804846419922893e-08,7.86173580348489e-08,3.751074790844349e-08,-5.364447525777526e-08,-8.23458214198909e-08,2.0072380980673516e-08,1.1492190611472063e-07,-9.219273564399444e-08,2.0971921398745788e-08
6335746093599431296,1,1.3903191351402613e-08,-7.198225900128183e-08,1.145588105105026e-07,-1.1390035627448236e-08,-8.830048304512713e-08,-3.1691117111153516e-08,6.623591371307113e-08,8.995366703740869e-08,-1.8280154719513548e-09,-1.0301404473930937e-07,-7.935009385367722e-08,4.035086284200415e-08,1.1243359739263718e-07,5.341435538498634e-08,-7.695929696294425e-08,-1.1775689532854689e-07,2.899180947630705e-08,1.645352593678706e-07,-1.322178113789393e-07,3.011258579808971e-08
6336195278459267968,0,-1.6996990998622922e-09,8.74029899932733e-09,-1.3774385345895134e-08,1.2161133273366114e-09,1.0575642163990801e-08,3.952495399532776e-09,-7.772225431872016e-09,-1.0801776757286527e-08,-2.6141843169975975e-11,1.2119530214034042e-08,9.574793301091187e-09,-4.520263781942247e-09,-1.3225367752036128e-08,-6.4940877890378964e-09,8.840736635224644e-09,1.3864335486283323e-08,-3.1681653186399902e-09,-1.921412620840256e-08,1.5261375987728806e-08,-3.449082137663051e-09
6336921024852699648,1,1.8714504406056373e-09,-9.69532396713057e-09,1.5443680057117013e-08,-1.5507835362643239e-09,-1.190804468967815e-08,-4.258320051893434e-09,8.948363189652351e-09,1.2128406299058318e-08,-2.7043293188699816e-10,-1.39138274733336e-08,-1.0694465470256636e-08,5.471866790919748e-09,1.518622765338457e-08,7.1945254754041635e-09,-1.041472069983024e-08,-1.590391379338243e-08,3.938395032722394e-09,2.2236157535540623e-08,-1.7884890421728823e-08,4.075650770895741e-09
6337033587355850624,0,2.6166566930329915e-10,-1.3731751516631543e-09,2.2262749007102974e-09,-2.662729135633584e-10,-1.7288583387213738e-09,-5.755201663216016e-10,1.3431279023298283e-09,1.7543208834703362e-09,-1.0426645795315826e-10,-2.07931141477887e-09,-1.5360378488890103e-09,8.757390372647177e-10,2.2694053053534518e-09,1.0222036155394154e-09,-1.6083988910613438e-09,-2.372773112495569e-09,6.465782980261018e-10,3.354327764902575e-09,-2.7390428848976207e-09,6.300140477695495e-10
6339679321569685504,1,6.028353391040018e-10,-3.1652800071967125e-09,5.138314401679094e-09,-6.254452487682536e-10,-3.991197792566885e-09,-1.3148378620138125e-09,3.1143021517132765e-09,4.0443085047175934e-09,-2.671428817186578e-10,-4.82001634193969e-09,-3.5320509240342277e-09,2.05987821985211e-09,5.262852993118535e-09,2.339982756607442e-09,-3.763733921372774e-09,-5.502621808710262e-09,1.5421486558198307e-09,7.809578810104931e-09,-6.413130438574707e-09,1.4812554907617309e-09
6342014134512526080,0,5.3125833999699706e-09,-2.7539479365556897e-08,4.3905354153814766e-08,-4.4506591264538995e-09,-3.3865498144859197e-08,-1.2068030493371728e-08,2.549183164708387e-08,3.448522008245005e-08,-8.341730599696531e-10,-3.9628469302774187e-08,-3.0396485045809886e-08,1.5643666207426524e-08,4.325266988346284e-08,2.0436706785044285e-08,-2.9716706556094626e-08,-4.529306872294875e-08,1.1278149628991309e-08,6.336602740685813e-08,-5.101047725046662e-08,1.1630837904111701e-08
6343331143283809152,0,3.4090911026141205e-09,-1.76843113169229e-08,2.822162840844956e-08,-2.892997970298714e-09,-2.17765979610619e-08,-7.726851495595517e-09,1.6426089216491202e-08,2.216868372374857e-08,-5.89073172744758e-10,-2.5528771956375874e-08,-1.9529741407521325e-08,1.0127168033101248e-08,2.7864273648617235e-08,1.3119359841270682e-08,-1.9191127164544e-08,-2.9176196927962233e-08,7.319896406681122e-09,4.085392511679223e-08,-3.292865358823813e-08,7.514207542699818e-09
6343394674440301440,0,5.209029014157125e-09,-2.7016629752217535e-08,4.310359412369109e-08,-4.405443098574966e-09,-3.325673459907863e-08,-1.1814122270035295e-08,2.5071455719601747e-08,3.3858537658666624e-08,-8.771612516578211e-10,-3.8967590243749484e-08,-2.9832956476594164e-08,1.543659923407194e-08,4.253199622707317e-08,2.0046014274189608e-08,-2.9272082218576454e-08,-4.453544220989488e-08,1.1148157135853856e-08,6.234397491569433e-08,-5.023068078664837e-08,1.1459484693319204e-08
6343834891409105664,0,3.376054041656703e-09,-1.7456935742579343e-08,2.773097616019644e-08,-2.697601607726951e-09,-2.135931661358039e-08,-7.727774937502874e-09,1.5958804363604306e-08,2.1771475499569034e-08,-3.4370019009654354e-10,-2.4832062427851794e-08,-1.9225154951376866e-08,9.633405402381285e-09,2.7101030638520367e-08,1.2962857846136819e-08,-1.846099035445347e-08,-2.8388788534908058e-08,6.884686054327054e-09,3.959763089022734e-08,-3.174181428979947e-08,7.217218796537298e-09
6344690719475611264,1,1.3528142873872267e-09,-6.997248474689284e-09,1.1119876733437407e-08,-1.0864270160511722e-09,-8.566382110181435e-09,-3.094765870813122e-09,6.405158569316024e-09,8.73120325262269e-09,-1.4442488292787925e-10,-9.96542073630426e-09,-7.709205785458417e-09,3.871503600399767e-09,1.0875846940575454e-08,5.197278184456833e-09,-7.413042145785619e-09,-1.139214198086336e-08,2.7676057748222898e-09,1.5892926751162196e-08,-1.2742902789392209e-08,2.8977477375710827e-09
6345729075065257344,0,1.2482802569899266e-09,-6.460044891295834e-09,1.0274536946557903e-08,-1.013893625054743e-09,-7.917562116004235e-09,-2.8496456756549408e-09,5.930935256001991e-09,8.06747606017397e-09,-1.5101130695361302e-10,-9.225665013964885e-09,-7.119238493632175e-09,3.601323063019995e-09,1.006899051795827e-08,4.795265570602277e-09,-6.880067334485821e-09,-1.054629084886542e-08,2.582304662704933e-09,1.4726378430486847e-08,-1.1823107824501739e-08,2.6910363925038067e-09
6348665870622571648,0,5.3599599278682245e-09,-2.777780828723917e-08,4.4269345176971876e-08,-4.4702023389450815e-09,-3.4141188361808576e-08,-1.2183505784814438e-08,2.5681593556134765e-08,3.476844832359264e-08,-8.14956549307799e-10,-3.9927198294263436e-08,-3.0650298773327054e-08,1.5738687333641952e-08,4.35788266464557e-08,2.061157735757075e-08,-2.992053009279441e-08,-4.563622329621483e-08,1.1340807921542004e-08,6.383204690574434e-08,-5.137003843869307e-08,1.1710657146606323e-08
6349320526717984768,0,1.6153981820425411e-09,-8.363700458077378e-09,1.3310331873828357e-08,-1.322000397452784e-09,-1.0259581569654091e-08,-3.684290458818181e-09,7.693875433158249e-09,1.0452862031127291e-08,-2.0781863769007222e-10,-1.196601911253627e-08,-9.222576355008667e-09,4.681360860363095e-09,1.3059632330307697e-08,6.210363455849285e-09,-8.932270363084784e-09,-1.3677827131767294e-08,3.3586629045988646e-09,1.9104798473373362e-08,-1.5344563300456737e-08,3.493362266922155e-09
6349350385330717696,0,1.3759874354707993e-09,-7.115938138040989e-09,1.1305996642531413e-08,-1.101992468209404e-09,-8.708937888471209e-09,-3.148789261472163e-09,6.509133322145388e-09,8.876769679057948e-09,-1.4317258995071008e-10,-1.0127785120148519e-08,-7.838194475390662e-09,3.931526985861304e-09,1.1053122732184775e-08,5.284671979603375e-09,-7.531363755007125e-09,-1.1578106761009342e-08,2.8100775550845104e-09,1.6150803209818078e-08,-1.2947989485339532e-08,2.944180426418825e-09
6349470330881239424,1,6.65206910803782e-11,-3.307130677707748e-10,4.949856386688237e-10,-1.348057789629831e-11,-3.720355650670599e-10,-1.7029398829799604e-10,2.4143795919400313e-10,3.858656287116985e-10,5.01495433334234e-11,-3.828108647525046e-10,-3.516528291078795e-10,9.586462305483222e-11,4.1709505991602344e-10,2.4868130609502163e-10,-2.345108273064337e-10,-4.397471630606071e-10,4.893782854702376e-11,5.760001585628991e-10,-4.1915773488123043e-10,8.886421833316627e-11
6350389011501373952,0,4.357842582777586e-09,-2.257489484046244e-08,3.5955170613545855e-08,-3.6044015164876818e-09,-2.7722664037207376e-08,-9.920647897458769e-09,2.0825311750344867e-08,2.8237901924242197e-08,-6.171319385576145e-10,-3.238228341431011e-08,-2.490288532874183e-08,1.2721615426821164e-08,3.534287755667446e-08,1.6757012754517507e-08,-2.422397190386953e-08,-3.7013361649175416e-08,9.148428779433871e-09,5.173829826976859e-08,-4.15996887447357e-08,9.477471639145921e-09
6351601257431063936,0,-3.040827059172318e-10,1.5525853343853408e-09,-2.421334385393996e-09,1.8453711257083817e-10,1.8512129833991464e-09,7.219867247506042e-10,-1.3296391441438515e-09,-1.896315352045701e-09,-5.181725151108049e-11,2.079509834175853e-09,1.6899557372051673e-09,-7.308458724065999e-10,-2.268711895615357e-09,-1.155729859220477e-09,1.4745742204869809e-09,2.3807783874409168e-09,-4.95361617359711e-10,-3.2680215625117157e-09,2.559773367369706e-09,-5.730540222856009e-10
6353808698822365312,0,4.152765220425205e-09,-2.148960634101404e-08,3.417442558200489e-08,-3.366752180585529e-09,-2.6333746248809295e-08,-9.484198207549768e-09,1.971989719867111e-08,2.6834168858446966e-08,-4.913668709398307e-10,-3.067557411130262e-08,-2.368302734143209e-08,1.1963125385686792e-08,3.3479124869210485e-08,1.5955289080376034e-08,-2.2864183367297108e-08,-3.5066399823065716e-08,8.571709945969663e-09,4.8955221283154675e-08,-3.929219032709666e-08,8.941317486829874e-09
6353977095900182144,0,6.813146918826824e-10,-3.523236355981266e-09,5.5969690593844745e-09,-5.440472527571243e-10,-4.311202783995961e-09,-1.560670737035824e-09,3.2203409300392723e-09,4.395097772620078e-09,-6.715684289578162e-11,-5.010816882849342e-09,-3.882161820033309e-09,1.9408359284915823e-09,5.468314726299251e-09,2.6189226568353937e-09,-3.7210878383084015e-09,-5.72802876746288e-09,1.3840335707360232e-09,7.985825743922143e-09,-6.396889107564788e-09,1.453643361282028e-09
6354039905501749760,0,2.754783333950455e-08,-1.4276469707738308e-07,2.2751838403832073e-07,-2.2965110187684544e-08,-1.7546512987646677e-07,-6.262782013662132e-08,1.3197621647216915e-07,1.7869417197008927e-07,-4.164920822065202e-09,-2.0518458554841108e-07,-1.57537157251169e-07,8.085304280864335e-08,2.2394808169276444e-07,1.0594971664429313e-07,-1.5372752819731372e-07,-2.345207456175083e-07,5.8239197217030596e-08,3.279984818197125e-07,-2.6392824230248355e-07,6.016081135053314e-08
6356541530677563136,0,9.444562405765397e-08,-4.891045432197273e-07,7.786541269541644e-07,-7.766489972648709e-08,-6.002639618217271e-07,-2.1520997607892883e-07,4.5050608128045224e-07,6.114944458601621e-07,-1.272892208724162e-08,-7.005940135383287e-07,-5.393963940668388e-07,2.7464374070903375e-07,7.646393020188362e-07,3.6308598590395187e-07,-5.23529205331788e-07,-8.008120991615996e-07,1.972903500383214e-07,1.1189819186856637e-06,-8.99235728994002e-07,2.0479817034775863e-07
6357016627075851904,1,1.327134236610189e-08,-6.865211424753342e-08,1.0911991883803244e-07,-1.068511998482434e-08,-8.406776936520317e-08,-3.034511025596435e-08,6.28845245105428e-08,8.567896818228203e-08,-1.4604438007810967e-09,-9.783397428772718e-08,-7.56399704586473e-08,3.80509921259617e-08,1.0677340399584672e-07,5.098267650841911e-08,-7.282062971446078e-08,-1.1184061741810873e-07,2.7222311427316128e-08,1.5606129461787077e-07,-1.251698683586441e-07,2.847018564372455e-08
